Epoch 86/400 |████----------------| 21.5% val_auroc_score: 0.9739; val_auprc_score: 0.9613; val_best_acc_score: 0.9359; val_best_f1_score: 0.9380; train_kl_reg_loss: 31467.0249; train_edge_recon_loss: 2638761.3750; train_gene_expr_recon_loss: 1580502.1562; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4250730.3750; train_optim_loss: 4250730.3750; val_kl_reg_loss: 31502.5059; val_edge_recon_loss: 2639506.5000; val_gene_expr_recon_loss: 1598298.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4269307.0000; val_optim_loss: 4269307.0000
Epoch 87/400 |████----------------| 21.8% val_auroc_score: 0.9730; val_auprc_score: 0.9596; val_best_acc_score: 0.9359; val_best_f1_score: 0.9385; train_kl_reg_loss: 31510.2534; train_edge_recon_loss: 2642522.3125; train_gene_expr_recon_loss: 1581925.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4255957.7500; train_optim_loss: 4255957.7500; val_kl_reg_loss: 31495.0664; val_edge_recon_loss: 2637401.2500; val_gene_expr_recon_loss: 1596695.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4265591.0000; val_optim_loss: 4265591.0000
Epoch 88/400 |████----------------| 22.0% val_auroc_score: 0.9728; val_auprc_score: 0.9614; val_best_acc_score: 0.9335; val_best_f1_score: 0.9361; train_kl_reg_loss: 31453.9277; train_edge_recon_loss: 2641750.6875; train_gene_expr_recon_loss: 1580640.0625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4253844.6250; train_optim_loss: 4253844.6250; val_kl_reg_loss: 31524.2969; val_edge_recon_loss: 2645810.7500; val_gene_expr_recon_loss: 1598338.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4275673.0000; val_optim_loss: 4275673.0000

Stopping early: metric has not improved more than 0.0 in the last 8 epochs.
If the early stopping criterion is too strong, please instantiate it with different parameters in the train method.
Model training finished after 5 min 18 sec.
Using best model state, which was in epoch 80.

--- MODEL EVALUATION ---
val AUROC score: 0.9729
val AUPRC score: 0.9596
val best accuracy score: 0.9358
val best F1 score: 0.9383
val target rna MSE score: 0.0458
val source rna MSE score: 0.0077
Duration of model training in run 5: 0 hours, 5 minutes and 23 seconds.

Computing neighbor graph...

Computing UMAP embedding...

Saving model...

Training model...
--- INITIALIZING NEW NETWORK MODULE: VARIATIONAL GENE PROGRAM GRAPH AUTOENCODER ---
LOSS -> include_edge_recon_loss: True, include_gene_expr_recon_loss: True, rna_recon_loss: nb
NODE LABEL METHOD -> one-hop-norm
ACTIVE GP THRESHOLD RATIO -> 0.0
LOG VARIATIONAL -> True
ONE HOP GCN NORM RNA NODE LABEL AGGREGATOR
ENCODER -> n_input: 4000, n_cat_covariates_embed_input: 0, n_hidden: 1529, n_latent: 1519, n_addon_latent: 10, n_fc_layers: 1, n_layers: 1, conv_layer: gcnconv, n_attention_heads: 0, dropout_rate: 0.0, use_bn: False
COSINE SIM GRAPH DECODER -> dropout_rate: 0.0
MASKED TARGET RNA DECODER -> n_prior_gp_input: 1519, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 4000
MASKED SOURCE RNA DECODER -> n_prior_gp_input: 1519, n_addon_gp_input: 10, n_cat_covariates_embed_input: 0, n_output: 4000

--- INITIALIZING TRAINER ---
Number of training nodes: 9402
Number of validation nodes: 1045
Number of training edges: 41903
Number of validation edges: 4655
Edge batch size: 16384
Node batch size: None

--- MODEL TRAINING ---
Epoch 1/400 |--------------------| 0.2% val_auroc_score: 0.9377; val_auprc_score: 0.9392; val_best_acc_score: 0.8536; val_best_f1_score: 0.8619; train_kl_reg_loss: 29.1484; train_edge_recon_loss: 3465942.4167; train_gene_expr_recon_loss: 2404289.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5870261.0000; train_optim_loss: 5870261.0000; val_kl_reg_loss: 181.2090; val_edge_recon_loss: 4048935.7500; val_gene_expr_recon_loss: 2365765.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6414882.5000; val_optim_loss: 6414882.5000
Epoch 2/400 |--------------------| 0.5% val_auroc_score: 0.9134; val_auprc_score: 0.9172; val_best_acc_score: 0.7391; val_best_f1_score: 0.7870; train_kl_reg_loss: 367.4855; train_edge_recon_loss: 3466443.6667; train_gene_expr_recon_loss: 2368518.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5835329.6667; train_optim_loss: 5835329.6667; val_kl_reg_loss: 624.6726; val_edge_recon_loss: 4044107.5000; val_gene_expr_recon_loss: 2351082.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6395815.0000; val_optim_loss: 6395815.0000
Epoch 3/400 |--------------------| 0.8% val_auroc_score: 0.8875; val_auprc_score: 0.8891; val_best_acc_score: 0.8005; val_best_f1_score: 0.7991; train_kl_reg_loss: 703.5472; train_edge_recon_loss: 3464659.9167; train_gene_expr_recon_loss: 2351568.8333; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5816932.3333; train_optim_loss: 5816932.3333; val_kl_reg_loss: 855.5886; val_edge_recon_loss: 3976445.5000; val_gene_expr_recon_loss: 2341792.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6319093.0000; val_optim_loss: 6319093.0000
Epoch 4/400 |--------------------| 1.0% val_auroc_score: 0.8702; val_auprc_score: 0.8688; val_best_acc_score: 0.7654; val_best_f1_score: 0.7842; train_kl_reg_loss: 935.4150; train_edge_recon_loss: 3456448.3333; train_gene_expr_recon_loss: 2342554.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5799938.1667; train_optim_loss: 5799938.1667; val_kl_reg_loss: 995.7177; val_edge_recon_loss: 3875269.0000; val_gene_expr_recon_loss: 2329085.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 6205350.0000; val_optim_loss: 6205350.0000
Epoch 5/400 |--------------------| 1.2% val_auroc_score: 0.8436; val_auprc_score: 0.8370; val_best_acc_score: 0.7522; val_best_f1_score: 0.7719; train_kl_reg_loss: 981.8705; train_edge_recon_loss: 3429908.3333; train_gene_expr_recon_loss: 2326821.1667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5757711.3333; train_optim_loss: 5757711.3333; val_kl_reg_loss: 973.6086; val_edge_recon_loss: 3599232.7500; val_gene_expr_recon_loss: 2315133.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5915339.0000; val_optim_loss: 5915339.0000
Epoch 6/400 |--------------------| 1.5% val_auroc_score: 0.8173; val_auprc_score: 0.8148; val_best_acc_score: 0.7224; val_best_f1_score: 0.7558; train_kl_reg_loss: 1162.6794; train_edge_recon_loss: 3317948.7500; train_gene_expr_recon_loss: 2313117.5833; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5632229.1667; train_optim_loss: 5632229.1667; val_kl_reg_loss: 1861.8861; val_edge_recon_loss: 3242391.0000; val_gene_expr_recon_loss: 2309126.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5553379.0000; val_optim_loss: 5553379.0000
Epoch 7/400 |--------------------| 1.8% val_auroc_score: 0.8173; val_auprc_score: 0.8091; val_best_acc_score: 0.7255; val_best_f1_score: 0.7566; train_kl_reg_loss: 2560.1676; train_edge_recon_loss: 3136379.8333; train_gene_expr_recon_loss: 2311088.7500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5450028.6667; train_optim_loss: 5450028.6667; val_kl_reg_loss: 4284.6914; val_edge_recon_loss: 3026244.2500; val_gene_expr_recon_loss: 2303054.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5333583.5000; val_optim_loss: 5333583.5000
Epoch 8/400 |--------------------| 2.0% val_auroc_score: 0.8117; val_auprc_score: 0.8077; val_best_acc_score: 0.7165; val_best_f1_score: 0.7557; train_kl_reg_loss: 5620.4771; train_edge_recon_loss: 3003776.7500; train_gene_expr_recon_loss: 2302655.6667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5312052.8333; train_optim_loss: 5312052.8333; val_kl_reg_loss: 8515.4248; val_edge_recon_loss: 3012801.0000; val_gene_expr_recon_loss: 2286548.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5307865.0000; val_optim_loss: 5307865.0000
Epoch 9/400 |--------------------| 2.2% val_auroc_score: 0.8116; val_auprc_score: 0.8057; val_best_acc_score: 0.7129; val_best_f1_score: 0.7551; train_kl_reg_loss: 10061.4619; train_edge_recon_loss: 2960140.1667; train_gene_expr_recon_loss: 2278155.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5248357.1667; train_optim_loss: 5248357.1667; val_kl_reg_loss: 13229.1543; val_edge_recon_loss: 3018570.2500; val_gene_expr_recon_loss: 2254123.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5285923.0000; val_optim_loss: 5285923.0000
Epoch 10/400 |--------------------| 2.5% val_auroc_score: 0.8171; val_auprc_score: 0.8116; val_best_acc_score: 0.7235; val_best_f1_score: 0.7575; train_kl_reg_loss: 14835.7419; train_edge_recon_loss: 2958462.3333; train_gene_expr_recon_loss: 2251944.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5225242.5000; train_optim_loss: 5225242.5000; val_kl_reg_loss: 17645.1250; val_edge_recon_loss: 2997062.7500; val_gene_expr_recon_loss: 2228460.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5243168.5000; val_optim_loss: 5243168.5000
Epoch 11/400 |--------------------| 2.8% val_auroc_score: 0.8163; val_auprc_score: 0.8069; val_best_acc_score: 0.7263; val_best_f1_score: 0.7603; train_kl_reg_loss: 18952.6283; train_edge_recon_loss: 2947797.8333; train_gene_expr_recon_loss: 2222864.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5189614.6667; train_optim_loss: 5189614.6667; val_kl_reg_loss: 21417.1406; val_edge_recon_loss: 2993785.5000; val_gene_expr_recon_loss: 2199037.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5214240.0000; val_optim_loss: 5214240.0000
Epoch 12/400 |--------------------| 3.0% val_auroc_score: 0.8284; val_auprc_score: 0.8182; val_best_acc_score: 0.7332; val_best_f1_score: 0.7668; train_kl_reg_loss: 22259.6139; train_edge_recon_loss: 2931919.9167; train_gene_expr_recon_loss: 2186961.1667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5141140.6667; train_optim_loss: 5141140.6667; val_kl_reg_loss: 24200.2441; val_edge_recon_loss: 2963289.2500; val_gene_expr_recon_loss: 2165616.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5153106.0000; val_optim_loss: 5153106.0000
Epoch 13/400 |--------------------| 3.2% val_auroc_score: 0.8382; val_auprc_score: 0.8238; val_best_acc_score: 0.7478; val_best_f1_score: 0.7784; train_kl_reg_loss: 24785.8704; train_edge_recon_loss: 2923179.6667; train_gene_expr_recon_loss: 2156418.4167; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5104383.8333; train_optim_loss: 5104383.8333; val_kl_reg_loss: 26135.8047; val_edge_recon_loss: 2909904.5000; val_gene_expr_recon_loss: 2136210.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5072251.0000; val_optim_loss: 5072251.0000
Epoch 14/400 |--------------------| 3.5% val_auroc_score: 0.8438; val_auprc_score: 0.8330; val_best_acc_score: 0.7481; val_best_f1_score: 0.7825; train_kl_reg_loss: 26399.6009; train_edge_recon_loss: 2886661.0000; train_gene_expr_recon_loss: 2130115.6667; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5043176.1667; train_optim_loss: 5043176.1667; val_kl_reg_loss: 27116.5273; val_edge_recon_loss: 2916678.0000; val_gene_expr_recon_loss: 2112478.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5056273.0000; val_optim_loss: 5056273.0000
Epoch 15/400 |--------------------| 3.8% val_auroc_score: 0.8568; val_auprc_score: 0.8407; val_best_acc_score: 0.7622; val_best_f1_score: 0.7903; train_kl_reg_loss: 27021.9837; train_edge_recon_loss: 2861849.1667; train_gene_expr_recon_loss: 2106557.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4995428.5000; train_optim_loss: 4995428.5000; val_kl_reg_loss: 27356.9453; val_edge_recon_loss: 2887513.7500; val_gene_expr_recon_loss: 2085950.6250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5000821.5000; val_optim_loss: 5000821.5000
Epoch 16/400 |--------------------| 4.0% val_auroc_score: 0.8680; val_auprc_score: 0.8501; val_best_acc_score: 0.7793; val_best_f1_score: 0.8046; train_kl_reg_loss: 27442.1471; train_edge_recon_loss: 2846819.0833; train_gene_expr_recon_loss: 2080059.8333; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4954321.1667; train_optim_loss: 4954321.1667; val_kl_reg_loss: 27425.6074; val_edge_recon_loss: 2844004.2500; val_gene_expr_recon_loss: 2060397.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4931827.0000; val_optim_loss: 4931827.0000
Epoch 17/400 |--------------------| 4.2% val_auroc_score: 0.8727; val_auprc_score: 0.8482; val_best_acc_score: 0.7913; val_best_f1_score: 0.8098; train_kl_reg_loss: 27231.4023; train_edge_recon_loss: 2819657.2500; train_gene_expr_recon_loss: 2053060.0833; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4899948.8333; train_optim_loss: 4899948.8333; val_kl_reg_loss: 26644.6484; val_edge_recon_loss: 2852314.7500; val_gene_expr_recon_loss: 2035402.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4914362.0000; val_optim_loss: 4914362.0000
Epoch 18/400 |--------------------| 4.5% val_auroc_score: 0.8885; val_auprc_score: 0.8650; val_best_acc_score: 0.8155; val_best_f1_score: 0.8275; train_kl_reg_loss: 26212.1400; train_edge_recon_loss: 2799361.3333; train_gene_expr_recon_loss: 2025998.5833; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4851572.0000; train_optim_loss: 4851572.0000; val_kl_reg_loss: 25641.5195; val_edge_recon_loss: 2799543.7500; val_gene_expr_recon_loss: 2012861.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4838046.5000; val_optim_loss: 4838046.5000
Epoch 19/400 |--------------------| 4.8% val_auroc_score: 0.9014; val_auprc_score: 0.8790; val_best_acc_score: 0.8351; val_best_f1_score: 0.8440; train_kl_reg_loss: 25441.3145; train_edge_recon_loss: 2776206.8333; train_gene_expr_recon_loss: 2002682.8750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4804331.0000; train_optim_loss: 4804331.0000; val_kl_reg_loss: 25025.0234; val_edge_recon_loss: 2770672.2500; val_gene_expr_recon_loss: 1986560.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4782258.0000; val_optim_loss: 4782258.0000
Epoch 20/400 |█-------------------| 5.0% val_auroc_score: 0.9050; val_auprc_score: 0.8769; val_best_acc_score: 0.8433; val_best_f1_score: 0.8526; train_kl_reg_loss: 25079.7135; train_edge_recon_loss: 2755446.4167; train_gene_expr_recon_loss: 1975761.3333; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4756287.3333; train_optim_loss: 4756287.3333; val_kl_reg_loss: 24740.1602; val_edge_recon_loss: 2766628.7500; val_gene_expr_recon_loss: 1962353.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4753723.0000; val_optim_loss: 4753723.0000
Epoch 21/400 |█-------------------| 5.2% val_auroc_score: 0.9087; val_auprc_score: 0.8860; val_best_acc_score: 0.8455; val_best_f1_score: 0.8578; train_kl_reg_loss: 25044.6302; train_edge_recon_loss: 2739193.0833; train_gene_expr_recon_loss: 1953145.4583; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4717383.1667; train_optim_loss: 4717383.1667; val_kl_reg_loss: 24769.0703; val_edge_recon_loss: 2778214.2500; val_gene_expr_recon_loss: 1941520.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4744504.0000; val_optim_loss: 4744504.0000
Epoch 22/400 |█-------------------| 5.5% val_auroc_score: 0.9089; val_auprc_score: 0.8805; val_best_acc_score: 0.8434; val_best_f1_score: 0.8544; train_kl_reg_loss: 24982.4531; train_edge_recon_loss: 2734694.4167; train_gene_expr_recon_loss: 1929797.9167; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4689474.8333; train_optim_loss: 4689474.8333; val_kl_reg_loss: 25063.8203; val_edge_recon_loss: 2762189.2500; val_gene_expr_recon_loss: 1921189.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4708442.0000; val_optim_loss: 4708442.0000
Epoch 23/400 |█-------------------| 5.8% val_auroc_score: 0.9172; val_auprc_score: 0.8964; val_best_acc_score: 0.8524; val_best_f1_score: 0.8603; train_kl_reg_loss: 25320.9792; train_edge_recon_loss: 2730139.0000; train_gene_expr_recon_loss: 1909123.5417; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4664583.5000; train_optim_loss: 4664583.5000; val_kl_reg_loss: 25448.6465; val_edge_recon_loss: 2753282.2500; val_gene_expr_recon_loss: 1899760.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4678491.5000; val_optim_loss: 4678491.5000
Epoch 24/400 |█-------------------| 6.0% val_auroc_score: 0.9165; val_auprc_score: 0.8926; val_best_acc_score: 0.8509; val_best_f1_score: 0.8604; train_kl_reg_loss: 26036.8184; train_edge_recon_loss: 2735255.4167; train_gene_expr_recon_loss: 1889591.7500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4650883.8333; train_optim_loss: 4650883.8333; val_kl_reg_loss: 26102.9023; val_edge_recon_loss: 2734524.5000; val_gene_expr_recon_loss: 1879269.8750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4639897.5000; val_optim_loss: 4639897.5000
